t,Denmark,Estonia,Finland,Latvia,Lithuania,Sweden,Norway
25/02/2030 11:00,0,0,0.46654,0.09393934,0.415977961,0,0.46654
25/02/2030 12:00,0,0,0.49667,0.09393934,0.415977961,0,0.49667
25/02/2030 13:00,0,0,0.582303,0.09393934,0.415977961,0,0.582303
25/02/2030 14:00,0,0,0.582937,0.09393934,0.415977961,0,0.582937
25/02/2030 15:00,0,0,0.603869,0.09393934,0.415977961,0,0.603869
25/02/2030 16:00,0,0,0.718681,0.09393934,0.415977961,0,0.718681
25/02/2030 17:00,0,0,0.697748,0.09393934,0.415977961,0,0.697748
25/02/2030 18:00,0,0,0.553441,0.09393934,0.415977961,0,0.553441
25/02/2030 19:00,0,0,0.483666,0.09393934,0.415977961,0,0.483666
25/02/2030 20:00,0,0,0.438313,0.09393934,0.415977961,0,0.438313
25/02/2030 21:00,0,0,0.418332,0.09393934,0.415977961,0,0.418332
25/02/2030 22:00,0,0,0.393911,0.09393934,0.415977961,0,0.393911
25/02/2030 23:00,0,0,0.411989,0.09393934,0.415977961,0,0.411989
26/02/2030 00:00,0,0,0.377101,0.09393934,0.425619835,0,0.377101
26/02/2030 01:00,0,0,0.409768,0.09393934,0.425619835,0,0.409768
26/02/2030 02:00,0,0,0.388836,0.09393934,0.425619835,0,0.388836
26/02/2030 03:00,0,0,0.432921,0.09393934,0.425619835,0,0.432921
26/02/2030 04:00,0,0,0.495718,0.09393934,0.425619835,0,0.495718
26/02/2030 05:00,0,0,0.608627,0.09393934,0.425619835,0,0.608627
26/02/2030 06:00,0,0,0.654297,0.09393934,0.425619835,0,0.654297
26/02/2030 07:00,0,0,0.715192,0.09393934,0.425619835,0,0.715192
26/02/2030 08:00,0,0,0.72661,0.09393934,0.425619835,0,0.72661
26/02/2030 09:00,0,0,0.710435,0.09393934,0.425619835,0,0.710435
26/02/2030 10:00,0,0,0.614653,0.09393934,0.425619835,0,0.614653
26/02/2030 11:00,0,0,0.539486,0.09393934,0.425619835,0,0.539486
26/02/2030 12:00,0,0,0.557247,0.09393934,0.425619835,0,0.557247
26/02/2030 13:00,0,0,0.576594,0.09393934,0.425619835,0,0.576594
26/02/2030 14:00,0,0,0.551538,0.09393934,0.425619835,0,0.551538
26/02/2030 15:00,0,0,0.515382,0.09393934,0.425619835,0,0.515382
26/02/2030 16:00,0,0,0.537583,0.09393934,0.425619835,0,0.537583
26/02/2030 17:00,0,0,0.575642,0.09393934,0.425619835,0,0.575642
26/02/2030 18:00,0,0,0.52236,0.09393934,0.425619835,0,0.52236
26/02/2030 19:00,0,0,0.492547,0.09393934,0.425619835,0,0.492547
26/02/2030 20:00,0,0,0.484618,0.09393934,0.425619835,0,0.484618
26/02/2030 21:00,0,0,0.485886,0.09393934,0.425619835,0,0.485886
26/02/2030 22:00,0,0,0.466223,0.09393934,0.425619835,0,0.466223
26/02/2030 23:00,0,0,0.381224,0.09393934,0.425619835,0,0.381224
27/02/2030 00:00,0,0,0.374564,0.095194305,0.46969697,0,0.374564
27/02/2030 01:00,0,0,0.364415,0.095194305,0.46969697,0,0.364415
27/02/2030 02:00,0,0,0.403742,0.095194305,0.46969697,0,0.403742
27/02/2030 03:00,0,0,0.448779,0.095194305,0.46969697,0,0.448779
27/02/2030 04:00,0,0,0.475103,0.095194305,0.46969697,0,0.475103
27/02/2030 05:00,0,0,0.498256,0.095194305,0.46969697,0,0.498256
27/02/2030 06:00,0,0,0.542341,0.095194305,0.46969697,0,0.542341
27/02/2030 07:00,0,0,0.58262,0.095194305,0.46969697,0,0.58262
27/02/2030 08:00,0,0,0.569616,0.095194305,0.46969697,0,0.569616
27/02/2030 09:00,0,0,0.598478,0.095194305,0.46969697,0,0.598478
27/02/2030 10:00,0,0,0.600381,0.095194305,0.46969697,0,0.600381
27/02/2030 11:00,0,0,0.591817,0.095194305,0.46969697,0,0.591817
27/02/2030 12:00,0,0,0.630193,0.095194305,0.46969697,0,0.630193
27/02/2030 13:00,0,0,0.586108,0.095194305,0.46969697,0,0.586108
27/02/2030 14:00,0,0,0.548049,0.095194305,0.46969697,0,0.548049
27/02/2030 15:00,0,0,0.539803,0.095194305,0.46969697,0,0.539803
27/02/2030 16:00,0,0,0.577862,0.095194305,0.46969697,0,0.577862
27/02/2030 17:00,0,0,0.554075,0.095194305,0.46969697,0,0.554075
27/02/2030 18:00,0,0,0.576594,0.095194305,0.46969697,0,0.576594
27/02/2030 19:00,0,0,0.499207,0.095194305,0.46969697,0,0.499207
27/02/2030 20:00,0,0,0.450682,0.095194305,0.46969697,0,0.450682
27/02/2030 21:00,0,0,0.434507,0.095194305,0.46969697,0,0.434507
27/02/2030 22:00,0,0,0.400571,0.095194305,0.46969697,0,0.400571
27/02/2030 23:00,0,0,0.352046,0.095194305,0.46969697,0,0.352046
28/02/2030 00:00,0,0,0.356803,0.093808614,0.525137741,0,0.356803
28/02/2030 01:00,0,0,0.344751,0.093808614,0.525137741,0,0.344751
28/02/2030 02:00,0,0,0.359023,0.093808614,0.525137741,0,0.359023
28/02/2030 03:00,0,0,0.371709,0.093808614,0.525137741,0,0.371709
28/02/2030 04:00,0,0,0.399302,0.093808614,0.525137741,0,0.399302
28/02/2030 05:00,0,0,0.411354,0.093808614,0.525137741,0,0.411354
28/02/2030 06:00,0,0,0.405963,0.093808614,0.525137741,0,0.405963
28/02/2030 07:00,0,0,0.429115,0.093808614,0.525137741,0,0.429115
28/02/2030 08:00,0,0,0.482081,0.093808614,0.525137741,0,0.482081
28/02/2030 09:00,0,0,0.523628,0.093808614,0.525137741,0,0.523628
28/02/2030 10:00,0,0,0.493498,0.093808614,0.525137741,0,0.493498
28/02/2030 11:00,0,0,0.500476,0.093808614,0.525137741,0,0.500476
28/02/2030 12:00,0,0,0.477323,0.093808614,0.525137741,0,0.477323
28/02/2030 13:00,0,0,0.495718,0.093808614,0.525137741,0,0.495718
28/02/2030 14:00,0,0,0.52236,0.093808614,0.525137741,0,0.52236
28/02/2030 15:00,0,0,0.524263,0.093808614,0.525137741,0,0.524263
28/02/2030 16:00,0,0,0.573739,0.093808614,0.525137741,0,0.573739
28/02/2030 17:00,0,0,0.658421,0.093808614,0.525137741,0,0.658421
28/02/2030 18:00,0,0,0.594037,0.093808614,0.525137741,0,0.594037
28/02/2030 19:00,0,0,0.524897,0.093808614,0.525137741,0,0.524897
28/02/2030 20:00,0,0,0.488107,0.093808614,0.525137741,0,0.488107
28/02/2030 21:00,0,0,0.493498,0.093808614,0.525137741,0,0.493498
28/02/2030 22:00,0,0,0.438947,0.093808614,0.525137741,0,0.438947
28/02/2030 23:00,0,0,0.438947,0.093808614,0.525137741,0,0.438947
01/03/2030 00:00,0,0,0.408183,0.090880363,0.535123967,0,0.408183
01/03/2030 01:00,0,0,0.398351,0.090880363,0.535123967,0,0.398351
01/03/2030 02:00,0,0,0.396448,0.090880363,0.535123967,0,0.396448
01/03/2030 03:00,0,0,0.434824,0.090880363,0.535123967,0,0.434824
01/03/2030 04:00,0,0,0.513796,0.090880363,0.535123967,0,0.513796
01/03/2030 05:00,0,0,0.606089,0.090880363,0.535123967,0,0.606089
01/03/2030 06:00,0,0,0.642245,0.090880363,0.535123967,0,0.642245
01/03/2030 07:00,0,0,0.664764,0.090880363,0.535123967,0,0.664764
01/03/2030 08:00,0,0,0.68189,0.090880363,0.535123967,0,0.68189
01/03/2030 09:00,0,0,0.648271,0.090880363,0.535123967,0,0.648271
01/03/2030 10:00,0,0,0.67745,0.090880363,0.535123967,0,0.67745
01/03/2030 11:00,0,0,0.692356,0.090880363,0.535123967,0,0.692356
01/03/2030 12:00,0,0,0.641928,0.090880363,0.535123967,0,0.641928
01/03/2030 13:00,0,0,0.595306,0.090880363,0.535123967,0,0.595306
01/03/2030 14:00,0,0,0.597526,0.090880363,0.535123967,0,0.597526
01/03/2030 15:00,0,0,0.606407,0.090880363,0.535123967,0,0.606407
01/03/2030 16:00,0,0,0.59816,0.090880363,0.535123967,0,0.59816
01/03/2030 17:00,0,0,0.602284,0.090880363,0.535123967,0,0.602284
01/03/2030 18:00,0,0,0.56359,0.090880363,0.535123967,0,0.56359
01/03/2030 19:00,0,0,0.5804,0.090880363,0.535123967,0,0.5804
01/03/2030 20:00,0,0,0.554393,0.090880363,0.535123967,0,0.554393
01/03/2030 21:00,0,0,0.499524,0.090880363,0.535123967,0,0.499524
01/03/2030 22:00,0,0,0.422138,0.090880363,0.535123967,0,0.422138
01/03/2030 23:00,0,0,0.385347,0.090880363,0.535123967,0,0.385347
02/03/2030 00:00,0,0,0.367904,0.091795442,0.519972452,0,0.367904
02/03/2030 01:00,0,0,0.371392,0.091795442,0.519972452,0,0.371392
02/03/2030 02:00,0,0,0.37393,0.091795442,0.519972452,0,0.37393
02/03/2030 03:00,0,0,0.424675,0.091795442,0.519972452,0,0.424675
02/03/2030 04:00,0,0,0.541389,0.091795442,0.519972452,0,0.541389
02/03/2030 05:00,0,0,0.588329,0.091795442,0.519972452,0,0.588329
02/03/2030 06:00,0,0,0.657469,0.091795442,0.519972452,0,0.657469
02/03/2030 07:00,0,0,0.720901,0.091795442,0.519972452,0,0.720901
02/03/2030 08:00,0,0,0.718363,0.091795442,0.519972452,0,0.718363
02/03/2030 09:00,0,0,0.686648,0.091795442,0.519972452,0,0.686648
02/03/2030 10:00,0,0,0.647003,0.091795442,0.519972452,0,0.647003
02/03/2030 11:00,0,0,0.650174,0.091795442,0.519972452,0,0.650174
02/03/2030 12:00,0,0,0.578497,0.091795442,0.519972452,0,0.578497
02/03/2030 13:00,0,0,0.565176,0.091795442,0.519972452,0,0.565176
02/03/2030 14:00,0,0,0.564859,0.091795442,0.519972452,0,0.564859
02/03/2030 15:00,0,0,0.586426,0.091795442,0.519972452,0,0.586426
02/03/2030 16:00,0,0,0.65398,0.091795442,0.519972452,0,0.65398
02/03/2030 17:00,0,0,0.673644,0.091795442,0.519972452,0,0.673644
02/03/2030 18:00,0,0,0.600381,0.091795442,0.519972452,0,0.600381
02/03/2030 19:00,0,0,0.579131,0.091795442,0.519972452,0,0.579131
02/03/2030 20:00,0,0,0.548049,0.091795442,0.519972452,0,0.548049
02/03/2030 21:00,0,0,0.519505,0.091795442,0.519972452,0,0.519505
02/03/2030 22:00,0,0,0.429115,0.091795442,0.519972452,0,0.429115
02/03/2030 23:00,0,0,0.358706,0.091795442,0.519972452,0,0.358706
03/03/2030 00:00,0,0,0.355217,0.097338203,0.494490358,0,0.355217
03/03/2030 01:00,0,0,0.359975,0.097338203,0.494490358,0,0.359975
03/03/2030 02:00,0,0,0.372027,0.097338203,0.494490358,0,0.372027
03/03/2030 03:00,0,0,0.43641,0.097338203,0.494490358,0,0.43641
03/03/2030 04:00,0,0,0.542023,0.097338203,0.494490358,0,0.542023
03/03/2030 05:00,0,0,0.606407,0.097338203,0.494490358,0,0.606407
03/03/2030 06:00,0,0,0.71202,0.097338203,0.494490358,0,0.71202
03/03/2030 07:00,0,0,0.767206,0.097338203,0.494490358,0,0.767206
03/03/2030 08:00,0,0,0.752617,0.097338203,0.494490358,0,0.752617
03/03/2030 09:00,0,0,0.736124,0.097338203,0.494490358,0,0.736124
03/03/2030 10:00,0,0,0.70314,0.097338203,0.494490358,0,0.70314
03/03/2030 11:00,0,0,0.682525,0.097338203,0.494490358,0,0.682525
03/03/2030 12:00,0,0,0.652077,0.097338203,0.494490358,0,0.652077
03/03/2030 13:00,0,0,0.662544,0.097338203,0.494490358,0,0.662544
03/03/2030 14:00,0,0,0.66635,0.097338203,0.494490358,0,0.66635
03/03/2030 15:00,0,0,0.699334,0.097338203,0.494490358,0,0.699334
03/03/2030 16:00,0,0,0.707897,0.097338203,0.494490358,0,0.707897
03/03/2030 17:00,0,0,0.766572,0.097338203,0.494490358,0,0.766572
03/03/2030 18:00,0,0,0.721852,0.097338203,0.494490358,0,0.721852
03/03/2030 19:00,0,0,0.600698,0.097338203,0.494490358,0,0.600698
03/03/2030 20:00,0,0,0.547415,0.097338203,0.494490358,0,0.547415
03/03/2030 21:00,0,0,0.435141,0.097338203,0.494490358,0,0.435141
03/03/2030 22:00,0,0,0.397082,0.097338203,0.494490358,0,0.397082
03/03/2030 23:00,0,0,0.377735,0.097338203,0.494490358,0,0.377735
04/03/2030 00:00,0,0,0.379638,0.104188218,0.483815427,0,0.379638
04/03/2030 01:00,0,0,0.383761,0.104188218,0.483815427,0,0.383761
04/03/2030 02:00,0,0,0.424358,0.104188218,0.483815427,0,0.424358
04/03/2030 03:00,0,0,0.460831,0.104188218,0.483815427,0,0.460831
04/03/2030 04:00,0,0,0.492547,0.104188218,0.483815427,0,0.492547
04/03/2030 05:00,0,0,0.600381,0.104188218,0.483815427,0,0.600381
04/03/2030 06:00,0,0,0.703774,0.104188218,0.483815427,0,0.703774
04/03/2030 07:00,0,0,0.755788,0.104188218,0.483815427,0,0.755788
04/03/2030 08:00,0,0,0.763717,0.104188218,0.483815427,0,0.763717
04/03/2030 09:00,0,0,0.718998,0.104188218,0.483815427,0,0.718998
04/03/2030 10:00,0,0,0.667301,0.104188218,0.483815427,0,0.667301
04/03/2030 11:00,0,0,0.643197,0.104188218,0.483815427,0,0.643197
04/03/2030 12:00,0,0,0.637171,0.104188218,0.483815427,0,0.637171
04/03/2030 13:00,0,0,0.664764,0.104188218,0.483815427,0,0.664764
04/03/2030 14:00,0,0,0.639391,0.104188218,0.483815427,0,0.639391
04/03/2030 15:00,0,0,0.663495,0.104188218,0.483815427,0,0.663495
04/03/2030 16:00,0,0,0.751665,0.104188218,0.483815427,0,0.751665
04/03/2030 17:00,0,0,0.751031,0.104188218,0.483815427,0,0.751031
04/03/2030 18:00,0,0,0.660958,0.104188218,0.483815427,0,0.660958
04/03/2030 19:00,0,0,0.605772,0.104188218,0.483815427,0,0.605772
04/03/2030 20:00,0,0,0.590232,0.104188218,0.483815427,0,0.590232
04/03/2030 21:00,0,0,0.537266,0.104188218,0.483815427,0,0.537266
04/03/2030 22:00,0,0,0.47986,0.104188218,0.483815427,0,0.47986
04/03/2030 23:00,0,0,0.424358,0.104188218,0.483815427,0,0.424358
05/03/2030 00:00,0,0,0.388836,0.10732563,0.5065427,0,0.388836
05/03/2030 01:00,0,0,0.381224,0.10732563,0.5065427,0,0.381224
05/03/2030 02:00,0,0,0.40184,0.10732563,0.5065427,0,0.40184
05/03/2030 03:00,0,0,0.466223,0.10732563,0.5065427,0,0.466223
05/03/2030 04:00,0,0,0.570885,0.10732563,0.5065427,0,0.570885
05/03/2030 05:00,0,0,0.668887,0.10732563,0.5065427,0,0.668887
05/03/2030 06:00,0,0,0.701237,0.10732563,0.5065427,0,0.701237
05/03/2030 07:00,0,0,0.720584,0.10732563,0.5065427,0,0.720584
05/03/2030 08:00,0,0,0.723121,0.10732563,0.5065427,0,0.723121
05/03/2030 09:00,0,0,0.752299,0.10732563,0.5065427,0,0.752299
05/03/2030 10:00,0,0,0.72883,0.10732563,0.5065427,0,0.72883
05/03/2030 11:00,0,0,0.690136,0.10732563,0.5065427,0,0.690136
05/03/2030 12:00,0,0,0.671424,0.10732563,0.5065427,0,0.671424
05/03/2030 13:00,0,0,0.643197,0.10732563,0.5065427,0,0.643197
05/03/2030 14:00,0,0,0.651443,0.10732563,0.5065427,0,0.651443
05/03/2030 15:00,0,0,0.67301,0.10732563,0.5065427,0,0.67301
05/03/2030 16:00,0,0,0.671424,0.10732563,0.5065427,0,0.671424
05/03/2030 17:00,0,0,0.689819,0.10732563,0.5065427,0,0.689819
05/03/2030 18:00,0,0,0.601015,0.10732563,0.5065427,0,0.601015
05/03/2030 19:00,0,0,0.564542,0.10732563,0.5065427,0,0.564542
05/03/2030 20:00,0,0,0.558833,0.10732563,0.5065427,0,0.558833
05/03/2030 21:00,0,0,0.498256,0.10732563,0.5065427,0,0.498256
05/03/2030 22:00,0,0,0.43419,0.10732563,0.5065427,0,0.43419
05/03/2030 23:00,0,0,0.395814,0.10732563,0.5065427,0,0.395814
06/03/2030 00:00,0,0,0.365683,0.119639972,0.554407713,0,0.365683
06/03/2030 01:00,0,0,0.340311,0.119639972,0.554407713,0,0.340311
06/03/2030 02:00,0,0,0.344751,0.119639972,0.554407713,0,0.344751
06/03/2030 03:00,0,0,0.351411,0.119639972,0.554407713,0,0.351411
06/03/2030 04:00,0,0,0.38059,0.119639972,0.554407713,0,0.38059
06/03/2030 05:00,0,0,0.437678,0.119639972,0.554407713,0,0.437678
06/03/2030 06:00,0,0,0.439581,0.119639972,0.554407713,0,0.439581
06/03/2030 07:00,0,0,0.510625,0.119639972,0.554407713,0,0.510625
06/03/2030 08:00,0,0,0.545512,0.119639972,0.554407713,0,0.545512
06/03/2030 09:00,0,0,0.574374,0.119639972,0.554407713,0,0.574374
06/03/2030 10:00,0,0,0.564859,0.119639972,0.554407713,0,0.564859
06/03/2030 11:00,0,0,0.522677,0.119639972,0.554407713,0,0.522677
06/03/2030 12:00,0,0,0.503964,0.119639972,0.554407713,0,0.503964
06/03/2030 13:00,0,0,0.528703,0.119639972,0.554407713,0,0.528703
06/03/2030 14:00,0,0,0.516968,0.119639972,0.554407713,0,0.516968
06/03/2030 15:00,0,0,0.482715,0.119639972,0.554407713,0,0.482715
06/03/2030 16:00,0,0,0.511259,0.119639972,0.554407713,0,0.511259
06/03/2030 17:00,0,0,0.514114,0.119639972,0.554407713,0,0.514114
06/03/2030 18:00,0,0,0.485569,0.119639972,0.554407713,0,0.485569
06/03/2030 19:00,0,0,0.477323,0.119639972,0.554407713,0,0.477323
06/03/2030 20:00,0,0,0.496987,0.119639972,0.554407713,0,0.496987
06/03/2030 21:00,0,0,0.431335,0.119639972,0.554407713,0,0.431335
06/03/2030 22:00,0,0,0.382176,0.119639972,0.554407713,0,0.382176
06/03/2030 23:00,0,0,0.347923,0.119639972,0.554407713,0,0.347923
07/03/2030 00:00,0,0,0.341262,0.143379721,0.612947658,0,0.341262
07/03/2030 01:00,0,0,0.340628,0.143379721,0.612947658,0,0.340628
07/03/2030 02:00,0,0,0.345703,0.143379721,0.612947658,0,0.345703
07/03/2030 03:00,0,0,0.380907,0.143379721,0.612947658,0,0.380907
07/03/2030 04:00,0,0,0.398985,0.143379721,0.612947658,0,0.398985
07/03/2030 05:00,0,0,0.398034,0.143379721,0.612947658,0,0.398034
07/03/2030 06:00,0,0,0.450999,0.143379721,0.612947658,0,0.450999
07/03/2030 07:00,0,0,0.500476,0.143379721,0.612947658,0,0.500476
07/03/2030 08:00,0,0,0.510625,0.143379721,0.612947658,0,0.510625
07/03/2030 09:00,0,0,0.50111,0.143379721,0.612947658,0,0.50111
07/03/2030 10:00,0,0,0.493815,0.143379721,0.612947658,0,0.493815
07/03/2030 11:00,0,0,0.487472,0.143379721,0.612947658,0,0.487472
07/03/2030 12:00,0,0,0.50333,0.143379721,0.612947658,0,0.50333
07/03/2030 13:00,0,0,0.510942,0.143379721,0.612947658,0,0.510942
07/03/2030 14:00,0,0,0.53124,0.143379721,0.612947658,0,0.53124
07/03/2030 15:00,0,0,0.547098,0.143379721,0.612947658,0,0.547098
07/03/2030 16:00,0,0,0.618141,0.143379721,0.612947658,0,0.618141
07/03/2030 17:00,0,0,0.680939,0.143379721,0.612947658,0,0.680939
07/03/2030 18:00,0,0,0.643197,0.143379721,0.612947658,0,0.643197
07/03/2030 19:00,0,0,0.609578,0.143379721,0.612947658,0,0.609578
07/03/2030 20:00,0,0,0.592134,0.143379721,0.612947658,0,0.592134
07/03/2030 21:00,0,0,0.530289,0.143379721,0.612947658,0,0.530289
07/03/2030 22:00,0,0,0.480812,0.143379721,0.612947658,0,0.480812
07/03/2030 23:00,0,0,0.397716,0.143379721,0.612947658,0,0.397716
08/03/2030 00:00,0,0,0.396131,0.150020577,0.6315427,0,0.396131
08/03/2030 01:00,0,0,0.420235,0.150020577,0.6315427,0,0.420235
08/03/2030 02:00,0,0,0.460514,0.150020577,0.6315427,0,0.460514
08/03/2030 03:00,0,0,0.5379,0.150020577,0.6315427,0,0.5379
08/03/2030 04:00,0,0,0.536632,0.150020577,0.6315427,0,0.536632
08/03/2030 05:00,0,0,0.601332,0.150020577,0.6315427,0,0.601332
08/03/2030 06:00,0,0,0.667935,0.150020577,0.6315427,0,0.667935
08/03/2030 07:00,0,0,0.702823,0.150020577,0.6315427,0,0.702823
08/03/2030 08:00,0,0,0.674596,0.150020577,0.6315427,0,0.674596
08/03/2030 09:00,0,0,0.666984,0.150020577,0.6315427,0,0.666984
08/03/2030 10:00,0,0,0.628925,0.150020577,0.6315427,0,0.628925
08/03/2030 11:00,0,0,0.655883,0.150020577,0.6315427,0,0.655883
08/03/2030 12:00,0,0,0.650492,0.150020577,0.6315427,0,0.650492
08/03/2030 13:00,0,0,0.617824,0.150020577,0.6315427,0,0.617824
08/03/2030 14:00,0,0,0.632414,0.150020577,0.6315427,0,0.632414
08/03/2030 15:00,0,0,0.67523,0.150020577,0.6315427,0,0.67523
08/03/2030 16:00,0,0,0.725658,0.150020577,0.6315427,0,0.725658
08/03/2030 17:00,0,0,0.775135,0.150020577,0.6315427,0,0.775135
08/03/2030 18:00,0,0,0.748811,0.150020577,0.6315427,0,0.748811
08/03/2030 19:00,0,0,0.672693,0.150020577,0.6315427,0,0.672693
08/03/2030 20:00,0,0,0.629876,0.150020577,0.6315427,0,0.629876
08/03/2030 21:00,0,0,0.530923,0.150020577,0.6315427,0,0.530923
08/03/2030 22:00,0,0,0.474469,0.150020577,0.6315427,0,0.474469
08/03/2030 23:00,0,0,0.433873,0.150020577,0.6315427,0,0.433873
09/03/2030 00:00,0,0,0.379004,0.17880633,0.632231405,0,0.379004
09/03/2030 01:00,0,0,0.376784,0.17880633,0.632231405,0,0.376784
09/03/2030 02:00,0,0,0.392959,0.17880633,0.632231405,0,0.392959
09/03/2030 03:00,0,0,0.460514,0.17880633,0.632231405,0,0.460514
09/03/2030 04:00,0,0,0.610847,0.17880633,0.632231405,0,0.610847
09/03/2030 05:00,0,0,0.609895,0.17880633,0.632231405,0,0.609895
09/03/2030 06:00,0,0,0.71424,0.17880633,0.632231405,0,0.71424
09/03/2030 07:00,0,0,0.739296,0.17880633,0.632231405,0,0.739296
09/03/2030 08:00,0,0,0.708214,0.17880633,0.632231405,0,0.708214
09/03/2030 09:00,0,0,0.676816,0.17880633,0.632231405,0,0.676816
09/03/2030 10:00,0,0,0.61719,0.17880633,0.632231405,0,0.61719
09/03/2030 11:00,0,0,0.609895,0.17880633,0.632231405,0,0.609895
09/03/2030 12:00,0,0,0.616556,0.17880633,0.632231405,0,0.616556
09/03/2030 13:00,0,0,0.651126,0.17880633,0.632231405,0,0.651126
09/03/2030 14:00,0,0,0.643197,0.17880633,0.632231405,0,0.643197
09/03/2030 15:00,0,0,0.657786,0.17880633,0.632231405,0,0.657786
09/03/2030 16:00,0,0,0.673644,0.17880633,0.632231405,0,0.673644
09/03/2030 17:00,0,0,0.678402,0.17880633,0.632231405,0,0.678402
09/03/2030 18:00,0,0,0.638757,0.17880633,0.632231405,0,0.638757
09/03/2030 19:00,0,0,0.561053,0.17880633,0.632231405,0,0.561053
09/03/2030 20:00,0,0,0.528703,0.17880633,0.632231405,0,0.528703
09/03/2030 21:00,0,0,0.505233,0.17880633,0.632231405,0,0.505233
09/03/2030 22:00,0,0,0.445607,0.17880633,0.632231405,0,0.445607
09/03/2030 23:00,0,0,0.383761,0.17880633,0.632231405,0,0.383761
10/03/2030 00:00,0,0,0.367586,0.228560453,0.720041322,0,0.367586
10/03/2030 01:00,0,0,0.37615,0.228560453,0.720041322,0,0.37615
10/03/2030 02:00,0,0,0.380273,0.228560453,0.720041322,0,0.380273
10/03/2030 03:00,0,0,0.44307,0.228560453,0.720041322,0,0.44307
10/03/2030 04:00,0,0,0.564225,0.228560453,0.720041322,0,0.564225
10/03/2030 05:00,0,0,0.638122,0.228560453,0.720041322,0,0.638122
10/03/2030 06:00,0,0,0.678402,0.228560453,0.720041322,0,0.678402
10/03/2030 07:00,0,0,0.689185,0.228560453,0.720041322,0,0.689185
10/03/2030 08:00,0,0,0.697114,0.228560453,0.720041322,0,0.697114
10/03/2030 09:00,0,0,0.707897,0.228560453,0.720041322,0,0.707897
10/03/2030 10:00,0,0,0.704091,0.228560453,0.720041322,0,0.704091
10/03/2030 11:00,0,0,0.687916,0.228560453,0.720041322,0,0.687916
10/03/2030 12:00,0,0,0.699968,0.228560453,0.720041322,0,0.699968
10/03/2030 13:00,0,0,0.692039,0.228560453,0.720041322,0,0.692039
10/03/2030 14:00,0,0,0.656835,0.228560453,0.720041322,0,0.656835
10/03/2030 15:00,0,0,0.654932,0.228560453,0.720041322,0,0.654932
10/03/2030 16:00,0,0,0.622899,0.228560453,0.720041322,0,0.622899
10/03/2030 17:00,0,0,0.617507,0.228560453,0.720041322,0,0.617507
10/03/2030 18:00,0,0,0.525214,0.228560453,0.720041322,0,0.525214
10/03/2030 19:00,0,0,0.493498,0.228560453,0.720041322,0,0.493498
10/03/2030 20:00,0,0,0.470346,0.228560453,0.720041322,0,0.470346
10/03/2030 21:00,0,0,0.41294,0.228560453,0.720041322,0,0.41294
10/03/2030 22:00,0,0,0.368855,0.228560453,0.720041322,0,0.368855
10/03/2030 23:00,0,0,0.381859,0.228560453,0.720041322,0,0.381859
11/03/2030 00:00,0,0,0.365683,0.252587799,0.789944904,0,0.365683
11/03/2030 01:00,0,0,0.384079,0.252587799,0.789944904,0,0.384079
11/03/2030 02:00,0,0,0.381224,0.252587799,0.789944904,0,0.381224
11/03/2030 03:00,0,0,0.427846,0.252587799,0.789944904,0,0.427846
11/03/2030 04:00,0,0,0.55249,0.252587799,0.789944904,0,0.55249
11/03/2030 05:00,0,0,0.665715,0.252587799,0.789944904,0,0.665715
